Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2020-07-31,102.88500213623047,106.41500091552734,100.82499694824219,106.26000213623047,103.91587829589844,374336800,0.10468863124271488,0.20842690492351346,0.09239510793233507
2020-08-03,108.19999694824219,111.63749694824219,107.89250183105469,108.9375,106.5343246459961,308151200,0.02519760784812375,0.24599679308877898,0.17332649650187593
2020-08-04,109.13249969482422,110.79000091552734,108.38749694824219,109.66500091552734,107.24577331542969,173071600,0.006678149540124689,0.2223368061708999,0.18409548609866877
2020-08-05,109.37750244140625,110.39250183105469,108.89749908447266,110.0625,107.63449096679688,121776800,0.0036246667683779155,0.2011295159092641,0.16087441023273952
2020-08-06,110.40499877929688,114.4124984741211,109.79750061035156,113.90249633789062,111.38978576660156,202428800,0.03488923418867129,0.26537240582361443,0.2214417131535904
2020-08-07,113.20500183105469,113.67500305175781,110.2925033569336,111.11250305175781,108.85724639892578,198045600,-0.02449457541173039,0.2182052863398538,0.1691130258985991
2020-08-10,112.5999984741211,113.7750015258789,110.0,112.72750091552734,110.43948364257812,212403600,0.014534798689731954,0.2750897758563613,0.17192533583929204
2020-08-11,111.97000122070312,112.48249816894531,109.10749816894531,109.375,107.15501403808594,187902400,-0.029739867275506704,0.20929847276298963,0.0293148673173933
2020-08-12,110.49749755859375,113.2750015258789,110.29750061035156,113.01000213623047,110.71623992919922,165598000,0.03323430524553572,0.23914480173026642,0.03738384060796762
2020-08-13,114.43000030517578,116.0425033569336,113.92749786376953,115.01000213623047,112.67565155029297,210082000,0.017697548554941767,0.26346441199830095,0.04873935326750489
2020-08-14,114.83000183105469,115.0,113.04499816894531,114.90750122070312,112.5752182006836,165565200,-0.0008912347937002352,0.26233836855372616,0.044020454021152844
2020-08-17,116.0625,116.0875015258789,113.9625015258789,114.60749816894531,112.28132629394531,119561600,-0.002610822170622251,0.22624043116598536,0.006189520455840647
2020-08-18,114.35250091552734,116.0,114.00749969482422,115.5625,113.2169418334961,105633600,0.008332804103680092,0.24030694940005604,0.04004947081580301
2020-08-19,115.98249816894531,117.1624984741211,115.61000061035156,115.7074966430664,113.35899353027344,145538000,0.0012547032390819446,0.21359832314560312,0.026435392458244333
2020-08-20,115.75,118.39250183105469,115.73249816894531,118.2750015258789,115.8743667602539,126907200,0.02218961568871136,0.23521577515172343,0.08137144252232154
2020-08-21,119.26249694824219,124.86750030517578,119.25,124.37000274658203,121.84567260742188,338054800,0.05153245522782357,0.29660138783079737,0.10052208119293193
2020-08-24,128.69749450683594,128.78500366210938,123.9375,125.85749816894531,123.30296325683594,345937600,0.011960242739515126,0.3181901176937625,0.09431784915424912
2020-08-25,124.69750213623047,125.18000030517578,123.05249786376953,124.82499694824219,122.29141998291016,211495600,-0.00820373228234006,0.2860932273743053,0.08630851443275667
2020-08-26,126.18000030517578,126.99250030517578,125.0824966430664,126.52249908447266,123.95447540283203,163022400,0.01359905610039247,0.29467895686872314,0.10396353734171204
2020-08-27,127.14250183105469,127.48500061035156,123.8324966430664,125.01000213623047,122.4726791381836,155552400,-0.011954371429482857,0.29513847364049983,0.0817523170252501
2020-08-28,126.01249694824219,126.44249725341797,124.57749938964844,124.80750274658203,122.2742919921875,187630000,-0.0016198655002642726,0.29565807829943647,0.0786466423311123
2020-08-31,127.58000183105469,131.0,126.0,129.0399932861328,126.42088317871094,225702700,0.03391214827961697,0.31194871451981454,0.09101662753222195
2020-09-01,132.75999450683594,134.8000030517578,130.52999877929688,134.17999267578125,131.45655822753906,151948100,0.039832607385921204,0.3832988935647552,0.07887746009934715
2020-09-02,137.58999633789062,137.97999572753906,127.0,131.39999389648438,128.73297119140625,200119000,-0.02071842995262474,0.350844227641103,0.04403786669983756
2020-09-03,126.91000366210938,128.83999633789062,120.5,120.87999725341797,118.4264907836914,257599600,-0.08006086097198728,0.30195482432137055,-0.031604244272162796
2020-09-04,120.06999969482422,123.69999694824219,110.88999938964844,120.95999908447266,118.5048599243164,332607200,0.0006618285313737537,0.30605195567133436,-0.04396451255903666
2020-09-08,113.94999694824219,118.98999786376953,112.68000030517578,112.81999969482422,110.53009033203125,231366600,-0.0672949690084228,0.18995889252185738,-0.0975122168874305
2020-09-09,117.26000213623047,119.13999938964844,115.26000213623047,117.31999969482422,114.93876647949219,176940500,0.039886545046732946,0.25808955924309274,-0.05999241140944045
2020-09-10,120.36000061035156,120.5,112.5,113.48999786376953,111.18647766113281,182274400,-0.03264577089172682,0.19412875389848483,-0.12050524047907207
2020-09-11,114.56999969482422,115.2300033569336,110.0,112.0,109.72673034667969,180860300,-0.01312889146018037,0.16436217026009903,-0.16530029726096873
2020-09-14,114.72000122070312,115.93000030517578,112.80000305175781,115.36000061035156,113.01853942871094,140150100,0.03000000544956749,0.0856389826009456,-0.12206996979595719
2020-09-15,118.33000183105469,118.83000183105469,113.61000061035156,115.54000091552734,113.19488525390625,184642000,0.0015603355081781345,0.06060815527735941,-0.04417601306439167
2020-09-16,115.2300033569336,116.0,112.04000091552734,112.12999725341797,109.8541030883789,154679000,-0.029513619829399818,0.022477511670194295,-0.07299935431454685
2020-09-17,109.72000122070312,112.19999694824219,108.70999908447266,110.33999633789062,108.10043334960938,178011000,-0.01596362221861003,0.0025212614459113603,-0.02198194791386232
2020-09-18,110.4000015258789,110.87999725341797,106.08999633789062,106.83999633789062,104.67146301269531,287104900,-0.03172013880879665,-0.06200478678754473,-0.08932836161093116
2020-09-21,104.54000091552734,110.19000244140625,103.0999984741211,110.08000183105469,107.84571075439453,195713800,0.030325773158183855,-0.009292394576172702,-0.03004666575822934
2020-09-22,112.68000030517578,112.86000061035156,109.16000366210938,111.80999755859375,109.54058837890625,183055400,0.015715803949514662,-0.008139126206843983,-0.0016964503696986766
2020-09-23,111.62000274658203,112.11000061035156,106.7699966430664,107.12000274658203,104.94579315185547,150718700,-0.0419461131778841,-0.020617117745535762,-0.0714285525327063
2020-09-24,105.16999816894531,110.25,105.0,108.22000122070312,106.0234603881836,167743300,0.010268842848365045,-0.04238563689038011,-0.06335467921777116
2020-09-25,108.43000030517578,112.44000244140625,107.66999816894531,112.27999877929688,110.00105285644531,149981400,0.03751614778042578,-0.023737095089346072,0.0013377466293866824
2020-09-28,115.01000213623047,115.31999969482422,112.77999877929688,114.95999908447266,112.62666320800781,137672400,0.023868902158110217,0.00045687064127086785,0.04187060811960097
2020-09-29,114.55000305175781,115.30999755859375,113.56999969482422,114.08999633789062,111.77432250976562,99382200,-0.007567873638749334,-0.004515427343958156,0.06785848229600511
2020-09-30,113.79000091552734,117.26000213623047,113.62000274658203,115.80999755859375,113.45941162109375,142675200,0.01507582852057543,0.0021416770889670644,0.052053012647412356
2020-10-01,117.63999938964844,117.72000122070312,115.83000183105469,116.79000091552734,114.41951751708984,116120400,0.008462165422616241,0.009355524091928524,0.0445398753749533
2020-10-02,112.88999938964844,115.37000274658203,112.22000122070312,113.0199966430664,110.72603607177734,144712000,-0.032280197302059555,-0.04443039370126489,0.05507835833837893
2020-10-05,113.91000366210938,116.6500015258789,113.55000305175781,116.5,114.13540649414062,106243800,0.03079104105730912,-0.06327894647247101,0.07651079916743586
2020-10-06,115.69999694824219,116.12000274658203,112.25,113.16000366210938,110.86318969726562,161498200,-0.028669496462580435,-0.10088786676651884,0.007837592557711659
2020-10-07,114.62000274658203,115.55000305175781,114.12999725341797,115.08000183105469,112.74422454833984,96849000,0.016967109462795227,-0.0780692598072179,0.001043865236062258
2020-10-08,116.25,116.4000015258789,114.58999633789062,114.97000122070312,112.63646697998047,83477200,-0.0009558620837792908,-0.0913078539181914,0.00771325191567418
2020-10-09,115.27999877929688,117.0,114.91999816894531,116.97000122070312,114.59585571289062,100506900,0.017395842208966172,-0.06431486103620487,0.010016438015400864
2020-10-12,120.05999755859375,125.18000030517578,119.27999877929688,124.4000015258789,121.87506866455078,240226800,0.0635205627736688,-0.0032650378521758006,0.06515969304474778
2020-10-13,125.2699966430664,125.38999938964844,119.6500015258789,121.0999984741211,118.64202880859375,262330500,-0.026527355396143704,-0.061531271118447806,0.07149178969251357
2020-10-14,121.0,123.02999877929688,119.62000274658203,121.19000244140625,118.730224609375,150712000,0.000743220218160312,-0.09681018738585478,0.040257531685890635
2020-10-15,118.72000122070312,121.19999694824219,118.1500015258789,120.70999908447266,118.25995635986328,112559200,-0.00396075045188371,-0.081354606610052,0.06671964632404248
2020-10-16,121.27999877929688,121.55000305175781,118.80999755859375,119.0199966430664,116.604248046875,115393800,-0.014000517390639566,-0.015387166219504311,0.03423700685889708
2020-10-19,119.95999908447266,120.41999816894531,115.66000366210938,115.9800033569336,113.6259536743164,120639300,-0.025541870037600223,-0.04117059991097782,0.008784918896292071
2020-10-20,116.19999694824219,118.9800033569336,115.62999725341797,117.51000213623047,115.1249008178711,124423700,0.013191918736096486,0.04157066525520836,0.00461657612970745
2020-10-21,116.66999816894531,118.70999908447266,116.44999694824219,116.87000274658203,114.49788665771484,89946000,-0.005446339698866431,-0.0038356371412608947,-0.060530536068606144
2020-10-22,117.44999694824219,118.04000091552734,114.58999633789062,115.75,113.40062713623047,101988000,-0.009583320957137431,0.01991366797753691,-0.04417835294411154
2020-10-23,116.38999938964844,116.55000305175781,114.27999877929688,115.04000091552734,112.70503997802734,82572600,-0.006133901377733508,0.02714286531720833,-0.05074677285242524
2020-10-26,114.01000213623047,116.55000305175781,112.87999725341797,115.05000305175781,112.71483612060547,111850700,8.694485527538376e-05,-0.0026872187669347847,-0.04688920616057657
2020-10-27,115.48999786376953,117.27999877929688,114.54000091552734,116.5999984741211,114.23336791992188,92276800,0.01347236315731326,0.009174290723510836,-0.02033270237943907
2020-10-28,115.05000305175781,115.43000030517578,111.0999984741211,111.19999694824219,108.94297790527344,143937800,-0.046312192080151804,-0.00829394745345391,-0.041214056478173444
2020-10-29,112.37000274658203,116.93000030517578,112.19999694824219,115.31999969482422,112.9793472290039,146129200,0.03705038542851469,0.04513325650005906,-0.018636732206568807
2020-10-30,111.05999755859375,111.98999786376953,107.72000122070312,108.86000061035156,106.65048217773438,190272600,-0.05601802897648289,0.018906817125606157,-0.06853770812001392
2020-11-02,109.11000061035156,110.68000030517578,107.31999969482422,108.7699966430664,106.56228637695312,122866900,-0.0008267863933540953,-0.011900482977814764,-0.06030240481152138
2020-11-03,109.66000366210938,111.48999786376953,108.7300033569336,110.44000244140625,108.19839477539062,107624400,0.01535355198934174,-0.01225288567303262,-0.039986078212037035
2020-11-04,114.13999938964844,115.58999633789062,112.3499984741211,114.94999694824219,112.61686706542969,138235500,0.04083660274481349,0.07309553772308863,-0.0008692403377915658
2020-11-05,117.94999694824219,119.62000274658203,116.87000274658203,119.02999877929688,116.61405944824219,126387100,0.03549370978140831,0.09988909107982646,0.02084048316445819
2020-11-06,118.31999969482422,119.19999694824219,116.12999725341797,118.69000244140625,116.48157501220703,114457900,-0.002856392013588449,0.0570894525454102,0.06735616635538455
2020-11-09,120.5,121.98999786376953,116.05000305175781,116.31999969482422,114.1556625366211,154515300,-0.019968006553475526,0.011830207212790933,0.00867152274233729
2020-11-10,115.55000305175781,117.58999633789062,114.12999725341797,115.97000122070312,113.81217193603516,138023400,-0.003008927742772949,0.016478262276778954,0.06531325161204782
2020-11-11,117.19000244140625,119.62999725341797,116.44000244140625,119.48999786376953,117.26668548583984,112295000,0.03035264815051164,0.03177618843583763,0.09855660155880375
2020-11-12,119.62000274658203,120.52999877929688,118.56999969482422,119.20999908447266,116.99188995361328,103162300,-0.0023432821516667923,0.020720936295699266,0.07940960203907377
2020-11-13,119.44000244140625,119.66999816894531,117.87000274658203,119.26000213623047,117.04094696044922,81581900,0.00041945350341277,0.055211517240359775,0.03749460898140722
2020-11-16,118.91999816894531,120.98999786376953,118.1500015258789,120.30000305175781,118.06160736083984,91183000,0.008720450250699674,0.03261805194641898,0.010669615101112084
2020-11-17,119.55000305175781,120.66999816894531,118.95999908447266,119.38999938964844,117.16854858398438,74271000,-0.0075644525272193786,0.05505475014070815,0.00589769090777259
2020-11-18,118.61000061035156,119.81999969482422,118.0,118.02999877929688,115.8338394165039,76322100,-0.011391243967704412,0.02563431440132402,0.014700817477295347
2020-11-19,117.58999633789062,119.05999755859375,116.80999755859375,118.63999938964844,116.4324951171875,74113000,0.005168182806577715,0.03192135452708378,0.02302317962266831
2020-11-20,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,115.15666198730469,73604300,-0.010957544322705348,0.003163162463248881,-0.017993150592655605
2020-11-23,117.18000030517578,117.62000274658203,113.75,113.8499984741211,111.73160552978516,127959300,-0.02974261098253128,-0.08480709744656312,-0.044962676382150124
2020-11-24,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894531,113.02705383300781,113874200,0.011594200373434838,-0.0489677983476029,-0.03429485069615501
2020-11-25,115.55000305175781,116.75,115.16999816894531,116.02999877929688,113.87104797363281,76499200,0.007467227785225905,-0.04257779980328136,-0.03549463145585963
2020-11-27,116.56999969482422,117.48999786376953,116.22000122070312,116.58999633789062,114.4206314086914,46691300,0.0048263170256421795,-0.03413141229252148,-0.02345257614600993
2020-11-30,116.97000122070312,120.97000122070312,116.80999755859375,119.05000305175781,116.83486938476562,169410200,0.021099637971836005,0.000252112330177523,0.008641906998306803
2020-12-01,121.01000213623047,123.47000122070312,120.01000213623047,122.72000122070312,120.43657684326172,127728200,0.030827367281542672,0.058113447738287194,0.03438976611635658
2020-12-02,122.0199966430664,123.37000274658203,120.88999938964844,123.08000183105469,120.78987884521484,89004200,0.0029335121151452537,0.04740021779905046,0.04891772347286616
2020-12-03,123.5199966430664,123.77999877929688,122.20999908447266,122.94000244140625,120.65247344970703,78967600,-0.0011374665873064016,0.05193804699385729,0.07984193314988386
2020-12-04,122.5999984741211,122.86000061035156,121.5199966430664,122.25,119.97533416748047,78260400,-0.005612513646525374,0.05615550755939536,0.06147435915270982
2020-12-07,122.30999755859375,124.56999969482422,122.25,123.75,121.4474105834961,86712000,0.012269938650306678,0.07571278698848682,0.06653452815583938
2020-12-08,124.37000274658203,124.9800033569336,123.08999633789062,124.37999725341797,122.0656967163086,82225500,0.005090886896306879,0.08109512346090808,0.06681534574330938
2020-12-09,124.52999877929688,125.94999694824219,121.0,121.77999877929688,119.51407623291016,115089200,-0.020903670457748325,0.044425389133478044,0.022931504893386467
2020-12-10,120.5,123.87000274658203,120.1500015258789,123.23999786376953,120.9468994140625,81312200,0.011988824922872787,0.10827339249956403,0.004237260739031745
2020-12-11,122.43000030517578,122.76000213623047,120.55000305175781,122.41000366210938,120.13233947753906,86939800,-0.00673477942264844,0.06148113064557492,-0.005443598951720752
2020-12-14,122.5999984741211,123.3499984741211,121.54000091552734,121.77999877929688,119.51407623291016,79184500,-0.005146678081568545,0.11868453147626323,-0.009435526590803822
2020-12-15,124.33999633789062,127.9000015258789,124.12999725341797,127.87999725341797,125.50055694580078,157243700,0.050090314791152,0.1756918378241923,0.04605314726722254
2020-12-16,127.41000366210938,128.3699951171875,126.55999755859375,127.80999755859375,125.43186950683594,98208600,-0.0005473858017489563,0.157279923335778,0.03280806107954537
2020-12-17,128.89999389648438,129.5800018310547,128.0399932861328,128.6999969482422,126.30531311035156,94359800,0.006963456745552543,0.1196172280560488,0.03473227038285298
2020-12-18,128.9600067138672,129.10000610351562,126.12000274658203,126.66000366210938,124.30327606201172,192541500,-0.015850764059871847,0.06410152869916352,0.04007230195211764
2020-12-21,125.0199966430664,128.30999755859375,123.44999694824219,128.22999572753906,125.84404754638672,121251600,0.012395326227985448,0.08037739565168867,0.040490083984628944
2020-12-22,131.61000061035156,134.41000366210938,129.64999389648438,131.8800048828125,129.42613220214844,168904800,0.028464550236973585,0.13376895829445767,0.0773629682002408
2020-12-23,132.16000366210938,132.42999267578125,130.77999877929688,130.9600067138672,128.5232696533203,88223700,-0.006976024680639181,0.1292576126185987,0.07538190200845163
2020-12-24,131.32000732421875,133.4600067138672,131.10000610351562,131.97000122070312,129.5144500732422,54930100,0.007712236217600754,0.10444391647878382,0.031983140875269545
2020-12-28,133.99000549316406,137.33999633789062,133.50999450683594,136.69000244140625,134.1466522216797,124486200,0.035765713245766495,0.14663202324619773,0.06947817113243837
2020-12-29,138.0500030517578,138.7899932861328,134.33999633789062,134.8699951171875,132.36053466796875,121047300,-0.013314853257091142,0.1308904301638849,0.047940934850422945
2020-12-30,135.5800018310547,135.99000549316406,133.39999389648438,133.72000122070312,131.23190307617188,96452100,-0.008526684497060733,0.11155442916465685,0.05573975489079963
2020-12-31,134.0800018310547,134.74000549316406,131.72000122070312,132.69000244140625,130.22109985351562,99116600,-0.007702653080273847,0.11139964083885379,0.03478130595390283
2021-01-04,133.52000427246094,133.61000061035156,126.76000213623047,129.41000366210938,127.0020980834961,143301900,-0.024719260825586842,0.09641620774809856,-0.01872915627276439
2021-01-05,128.88999938964844,131.74000549316406,128.42999267578125,131.00999450683594,128.5723114013672,97664900,0.01236373386484213,0.1042649627513974,0.00038170273675963706
2021-01-06,127.72000122070312,131.0500030517578,126.37999725341797,126.5999984741211,124.2443618774414,155088000,-0.0336615236823381,0.07891599135187888,-0.040691086587181124
2021-01-07,128.36000061035156,131.6300048828125,127.86000061035156,130.9199981689453,128.4840087890625,109578200,0.03412322074954277,0.1499341231761575,-0.042212335718805116
2021-01-08,132.42999267578125,132.6300048828125,130.22999572753906,132.0500030517578,129.59298706054688,105158200,0.008631262592551314,0.1465659907196566,-0.020908965429852766
2021-01-11,129.19000244140625,130.1699981689453,128.5,128.97999572753906,126.58010864257812,100384500,-0.023248824333729434,0.11160904149343875,-0.035447243866986944
2021-01-12,128.5,129.69000244140625,126.86000061035156,128.8000030517578,126.40345001220703,91951100,-0.0013955084644402538,0.10472602365027317,-0.02931644674108891
2021-01-13,128.75999450683594,131.4499969482422,128.49000549316406,130.88999938964844,128.45455932617188,88636800,0.016226679257536736,0.09945397760924957,0.011436486250346878
2021-01-14,130.8000030517578,131.0,128.75999450683594,128.91000366210938,126.51141357421875,90221800,-0.015127173479807188,0.050440045468007844,-0.016029241529484928
2021-01-15,128.77999877929688,130.22000122070312,127.0,127.13999938964844,124.77433013916016,111598500,-0.013730542410815172,0.03298665500644615,0.004265410126665481
2021-01-19,127.77999877929688,128.7100067138672,126.94000244140625,127.83000183105469,125.45150756835938,90757300,0.005427107477730786,0.039775494489509455,-0.023602172174667646
2021-01-20,128.66000366210938,132.49000549316406,128.5500030517578,132.02999877929688,129.57334899902344,104319500,0.0328561127128284,0.07999999001469837,-0.00015149013251514187
2021-01-21,133.8000030517578,139.6699981689453,133.58999633789062,136.8699951171875,134.3232879638672,120150900,0.03665830782882318,0.1060201625631314,0.06117227206547193
2021-01-22,136.27999877929688,139.85000610351562,135.02000427246094,139.07000732421875,136.48236083984375,114459400,0.016073736286376095,0.11810588836781077,0.07973605612675305
2021-01-25,143.07000732421875,145.08999633789062,136.5399932861328,142.9199981689453,140.2606964111328,157611700,0.027683832904034755,0.17359171950691743,0.09190922786610001
2021-01-26,143.60000610351562,144.3000030517578,141.3699951171875,143.16000366210938,140.49627685546875,98390600,0.0016792995818566414,0.16163588237286053,0.11054223563092269
2021-01-27,143.42999267578125,144.3000030517578,140.41000366210938,142.05999755859375,139.41673278808594,140843800,-0.007683752971338942,0.1605260461450897,0.11735093786826045
2021-01-28,139.52000427246094,141.99000549316406,136.6999969482422,137.08999633789062,134.53919982910156,142621100,-0.03498522670784365,0.12571848999883972,0.07243991531091676
2021-01-29,135.8300018310547,136.74000549316406,130.2100067138672,131.9600067138672,129.50466918945312,177523800,-0.037420597863168426,0.031904985518289575,-0.0005301224424509865
2021-02-01,133.75,135.3800048828125,130.92999267578125,134.13999938964844,131.64407348632812,106239800,0.01652010127968695,0.049526656380325385,-0.01994590359414894
2021-02-02,135.72999572753906,136.30999755859375,134.61000061035156,134.99000549316406,132.47828674316406,83305400,0.0063367087176327,0.048873416426353566,-0.029337755203699967
2021-02-03,135.75999450683594,135.77000427246094,133.61000061035156,133.94000244140625,131.44781494140625,89880900,-0.007778376242906226,0.05747669800103372,-0.06283232467526223
2021-02-04,136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,134.83360290527344,84183100,0.025757778746879012,0.07143417271550412,-0.040304583157733664
2021-02-05,137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,134.41592407226562,75693800,-0.004585522131241526,0.037003256318952626,-0.037308201765748894
2021-02-08,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,134.56333923339844,71297200,0.0010968789214593766,0.045433694587709184,-0.0013129526631368016
2021-02-09,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,133.67872619628906,76774200,-0.006573728224378961,0.030612966952818566,0.03069102445372307
2021-02-10,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,133.06939697265625,73046600,-0.004558452630158305,-0.009510593522120026,0.009318622377274766
2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,132.81382751464844,64280000,-0.0019203376025409558,0.0019278547863745832,0.0010371092966250384
2021-02-12,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,133.04974365234375,60145100,0.0017759951580194056,0.012339170516167508,0.01067636740119382
2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,130.90708923339844,80576300,-0.016103957704172722,0.003768181406287985,-0.030569888397267375
2021-02-17,131.25,132.22000122070312,129.47000122070312,130.83999633789062,128.5973663330078,97918500,-0.017644012767020212,0.011050093774164216,-0.04328749931800713
2021-02-18,129.1999969482422,130.0,127.41000366210938,129.7100067138672,127.48674774169922,96856700,-0.008636423537534132,-0.00992281388807259,-0.05258926853885426
2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,127.64399719238281,87668800,0.0012334314627955312,0.025829357681507625,-0.04514373676663763
2021-02-22,128.00999450683594,129.72000122070312,125.5999984741211,126.0,123.84032440185547,103916400,-0.029798993321709433,-0.03758018818940334,-0.06935519190471595
2021-02-23,123.76000213623047,126.70999908447266,118.38999938964844,125.86000061035156,123.70272064208984,158273000,-0.0011111062670511318,-0.04687620066907561,-0.06860063596164356
2021-02-24,124.94000244140625,125.55999755859375,122.2300033569336,125.3499984741211,123.20148468017578,111039900,-0.004052138358153767,-0.02814387791643347,-0.07401933223379575
2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376953,118.91619873046875,148199500,-0.0347826139882379,-0.06063668480543327,-0.09159850104367873
2021-02-26,122.58999633789062,124.8499984741211,121.19999694824219,121.26000213623047,119.18157958984375,164560400,0.002231624739467808,-0.07357320878847495,-0.07321915675478996
2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,125.59964752197266,116307900,0.05385121774911972,-0.00868825315929489,-0.01480229511185871
2021-03-02,128.41000366210938,128.72000122070312,125.01000213623047,125.12000274658203,122.97542572021484,102260900,-0.02089363917220921,-0.01588797115591989,-0.03657497920377484
2021-03-03,124.80999755859375,125.70999908447266,121.83999633789062,122.05999755859375,119.96785736083984,112966300,-0.024456562666370862,-0.04513810678096375,-0.03126986064608139
2021-03-04,121.75,123.5999984741211,118.62000274658203,120.12999725341797,118.07093048095703,178155000,-0.015811898605432195,-0.0901310432167095,-0.045526802233801344
2021-03-05,120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,119.33882141113281,153766600,0.01073837463598748,-0.11288081755986012,-0.031352216617594464
2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,114.36557006835938,154376600,-0.04167351041756073,-0.16329909770496065,-0.038267603398350225
2021-03-09,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,119.01447296142578,129525800,0.04064967087253768,-0.15274280793965245,-0.0014019940239556883
2021-03-10,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,117.92351531982422,111943300,-0.009166677797724065,-0.16191673450837518,-0.06111587371970029
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,119.86956787109375,103026500,0.016502714386902317,-0.14148950316453923,-0.02525578319007593
2021-03-12,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,118.95552062988281,88105100,-0.007625453527034254,-0.11714930328694517,-0.008438463050127742
2021-03-15,121.41000366210938,124.0,120.41999816894531,123.98999786376953,121.86477661132812,92403800,0.0244567389434609,-0.06039715402090928,0.032131862970151914
2021-03-16,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,123.4177017211914,115227900,0.012742978129499427,-0.06388847274354148,0.034178896297663686
2021-03-17,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,122.62158966064453,111932600,-0.006450565903976302,-0.07578341314647652,0.07218976866464222
2021-03-18,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,118.4640884399414,121229700,-0.033905124114334995,-0.10011948198952547,-0.004624639322237001
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,117.93333435058594,185549500,-0.004480220036475302,-0.12664678363183612,8.330143820889369e-05
2021-03-22,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,121.27507019042969,111912300,0.028335707862409354,-0.09776247187929799,0.011725158379062739
2021-03-23,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,120.43965148925781,95467100,-0.006888714468965329,-0.10495947967430386,0.01247626333520846
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,118.03163146972656,88530500,-0.019993508726392273,-0.11705020816058609,-0.03145416237658072
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,118.52305603027344,98844700,0.0041635441356262515,-0.1093138571421648,-0.03965918108653832
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,119.1324234008789,94071200,0.005141411107143501,-0.1030119536398415,-0.02845465686896531
2021-03-29,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,119.3093490600586,80819200,0.0014850285169158983,-0.10327248453718874,0.00713515821008448
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,117.84489440917969,85671900,-0.012274469653688724,-0.09978227098069137,-0.0007500319984403703
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,120.05632781982422,118323800,0.018765637792876655,-0.06641696006754727,-0.010049419482155875
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376953,123.0,120.8917465209961,75089100,0.006958644809685222,-0.051730833139721266,0.0037538687859954845
2021-04-05,123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,123.74203491210938,88651200,0.02357724817787732,-0.030568982371380615,0.04838042605681325
2021-04-06,126.5,127.12999725341797,125.6500015258789,126.20999908447266,124.0467300415039,80171300,0.002462252222689809,0.0016666594005765312,0.04660422022764554
2021-04-07,125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,125.70774841308594,83466700,0.013390400551981152,0.016208492814511866,0.05519348644449629
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,128.12559509277344,88844600,0.019233769000189582,0.03996810687847585,0.07389407089385025
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,130.7203369140625,106686700,0.020251606146730827,0.09926442142559022,0.10925770064559703
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,128.9905242919922,91420000,-0.013233041404781432,0.08230251675009437,0.0744167323269278
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,132.12583923339844,91266500,0.024306515156183428,0.05196018242963407,0.09292676972179881
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,129.7669677734375,87222800,-0.017853113347054084,0.055226949177026086,0.04868941365467694
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,132.19464111328125,89347100,0.018707878842231906,0.10191711199596365,0.06568418489551542
