Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2013-02-11,28.610000610351562,28.68000030517578,28.040000915527344,28.260000228881836,28.23004722595215,37361800,-0.010157583745300625,0.08483689276570838,-0.08779855886202337
2013-02-12,27.670000076293945,28.15999984741211,27.100000381469727,27.3700008392334,27.340991973876953,93498700,-0.03149325486341836,0.056348938649920965,-0.07938105413187668
2013-02-13,27.360000610351562,28.31999969482422,27.309999465942383,27.90999984741211,27.88041877746582,50164000,0.01972959414033526,0.04845976587188794,-0.0071149327142242536
2013-02-14,28.020000457763672,28.6299991607666,28.010000228881836,28.5,28.46979331970215,35615800,0.021139382150251018,0.017857142857142794,-0.0048882469494409
2013-02-15,28.520000457763672,28.75,28.09000015258789,28.31999969482422,28.28998374938965,33109300,-0.006315800181606379,0.019805517752765622,-0.025129072681868814
2013-02-19,28.229999542236328,29.079999923706055,28.1200008392334,28.93000030517578,28.899337768554688,49396400,0.02153956980667071,0.005910990088352719,0.00977314800606166
2013-02-20,28.920000076293945,29.049999237060547,28.329999923706055,28.459999084472656,28.429834365844727,42098200,-0.016246153326829993,-0.032630896986123314,-0.0031523697020300334
2013-02-21,28.280000686645508,28.549999237060547,27.149999618530273,27.280000686645508,27.251087188720703,49642300,-0.041461645670640146,-0.061252539986554,-0.034677973612851076
2013-02-22,27.6200008392334,27.6299991607666,26.81999969482422,27.1299991607666,27.10124397277832,36350200,-0.005498589519916552,-0.11310889096313315,-0.008768785937440238
2013-02-25,27.15999984741211,27.639999389648438,27.149999618530273,27.270000457763672,27.24109649658203,34652000,0.0051603870743766045,-0.1287539577485095,-0.022930827414812005
2013-02-26,27.360000610351562,27.459999084472656,26.700000762939453,27.389999389648438,27.36096954345703,31611700,0.004400400801995774,-0.13650693623700916,-0.03894738983689694
2013-02-27,27.34000015258789,27.34000015258789,26.6299991607666,26.8700008392334,26.841522216796875,44319700,-0.018984978532404218,-0.13182551932572428,-0.05120052511355866
2013-02-28,26.84000015258789,27.299999237060547,26.34000015258789,27.25,27.221118927001953,83027800,0.014142134309566456,-0.09468439685549823,-0.05807121629636547
2013-03-01,27.049999237060547,28.1200008392334,26.809999465942383,27.780000686645508,27.75055694580078,54064800,0.019449566482403924,-0.06934672255847718,-0.023893127888333088
2013-03-04,27.760000228881836,28.059999465942383,27.440000534057617,27.719999313354492,27.69061851501465,32400700,-0.002159876594958421,-0.08029197496019502,0.01612898151151354
2013-03-05,27.8799991607666,28.18000030517578,27.209999084472656,27.520000457763672,27.49083137512207,40622200,-0.007214966109124976,-0.0721510249716052,0.01437527862371124
2013-03-06,28.100000381469727,28.1299991607666,27.350000381469727,27.450000762939453,27.42090606689453,33532600,-0.002543593519616749,-0.10673605037932843,0.0066006711461030765
2013-03-07,27.56999969482422,28.68000030517578,27.469999313354492,28.579999923706055,28.549707412719727,74540200,0.04116572420253717,-0.07268007116477482,0.04344653379245256
2013-03-08,28.43000030517578,28.469999313354492,27.729999542236328,27.959999084472656,27.93036460876465,44198900,-0.0216935213746845,-0.10038612763488586,0.04056562006681186
2013-03-11,28.010000228881836,28.639999389648438,27.829999923706055,28.139999389648438,28.11017417907715,35642100,0.006437779365870755,-0.10779966478076619,0.03266052806049302
2013-03-12,28.100000381469727,28.31999969482422,27.600000381469727,27.829999923706055,27.80050277709961,27569600,-0.011016328097591233,-0.14290117408553005,0.0017998285034090955
2013-03-13,27.6200008392334,27.649999618530273,26.920000076293945,27.079999923706055,27.051298141479492,39619500,-0.026949335323610213,-0.12049369540454746,-0.02308800164147584
2013-03-14,27.100000381469727,27.43000030517578,26.829999923706055,27.040000915527344,27.011341094970703,27646400,-0.0014770682530059753,-0.13444298611915417,-0.01744184354113687
2013-03-15,27.030000686645508,27.059999465942383,26.559999465942383,26.649999618530273,26.621753692626953,31597400,-0.014423124400603005,-0.13976759159737184,-0.02914393887701705
2013-03-18,26.3700008392334,26.790000915527344,25.780000686645508,26.489999771118164,26.461923599243164,26653700,-0.006003746705529389,-0.10898082142635801,-0.07312806711571451
2013-03-19,26.530000686645508,26.899999618530273,26.209999084472656,26.549999237060547,26.52185821533203,25254200,0.0022649855213587866,-0.055496312323683905,-0.05042918074325475
2013-03-20,26.68000030517578,26.690000534057617,25.780000686645508,25.860000610351562,25.832592010498047,44006500,-0.02598864958707159,-0.09706699855243961,-0.08102341253552381
2013-03-21,25.65999984741211,26.110000610351562,25.559999465942383,25.739999771118164,25.712718963623047,24336100,-0.004640403573129226,-0.1139414648148992,-0.07509881991798328
2013-03-22,25.799999237060547,26.010000228881836,25.6299991607666,25.729999542236328,25.702728271484375,18456300,-0.0003885092840232307,-0.10191972478789646,-0.04985230373977678
2013-03-25,25.75,25.799999237060547,25.079999923706055,25.1299991607666,25.103364944458008,39199000,-0.023319098023488638,-0.11978984825521355,-0.0706361571779367
2013-03-26,25.079999923706055,25.479999542236328,25.030000686645508,25.209999084472656,25.183279037475586,26957200,0.0031834431507244965,-0.10792643735692775,-0.054033791920070295
2013-03-27,25.0,26.280000686645508,24.719999313354492,26.09000015258789,26.062347412109375,52297400,0.03490682665900002,-0.04676655635357885,-0.015100023480045133
2013-03-28,26.09000015258789,26.170000076293945,25.520000457763672,25.579999923706055,25.552888870239258,28585700,-0.019547728091187766,-0.08348262043871346,-0.03653481511217871
2013-04-01,25.6299991607666,25.889999389648438,25.280000686645508,25.530000686645508,25.502941131591797,22249300,-0.0019546222521372725,-0.10421050222296468,-0.012761017630214533
2013-04-02,25.770000457763672,26.1200008392334,25.299999237060547,25.420000076293945,25.393056869506836,35153300,-0.004308680273914067,-0.1024011175769991,-0.012432000686467659
2013-04-03,25.829999923706055,26.389999389648438,25.700000762939453,26.25,26.222177505493164,48195200,0.032651452447480134,-0.0926374101937465,0.02020988989564798
2013-04-04,26.6200008392334,27.229999542236328,26.110000610351562,27.06999969482422,27.041309356689453,82016800,0.031238083612351142,-0.048840457988869046,0.0771985912791584
2013-04-05,26.860000610351562,27.799999237060547,26.610000610351562,27.389999389648438,27.36096954345703,64566600,0.011821193144874842,0.004032210419143256,0.08647363682446496
2013-04-08,27.190000534057617,27.200000762939453,26.6299991607666,26.850000381469727,26.821542739868164,27256000,-0.019715188762756797,-0.010320633540667035,0.029129943443348294
2013-04-09,26.579999923706055,26.889999389648438,26.420000076293945,26.59000015258789,26.561817169189453,21311100,-0.009683434830089377,-0.024935837688341067,0.039483980918460615
2013-04-10,27.010000228881836,27.84000015258789,26.899999618530273,27.56999969482422,27.54077911376953,45949400,0.03685594346041965,0.006571752799812369,0.0799059519511025
2013-04-11,27.479999542236328,28.100000381469727,27.25,28.020000457763672,27.99030303955078,33368500,0.016322117080905585,0.04279864468225614,0.10228168267766535
2013-04-12,28.0,28.0,27.239999771118164,27.399999618530273,27.37095832824707,28697400,-0.022127081695375583,0.0055045731570742,0.04380950927734384
2013-04-15,27.15999984741211,27.479999542236328,26.360000610351562,26.520000457763672,26.491891860961914,30275400,-0.03211675813934933,-0.045356378608282344,-0.020317666910269927
2013-04-16,26.809999465942383,27.110000610351562,26.399999618530273,26.920000076293945,26.891468048095703,27365900,0.01508294161485102,-0.028860002051844802,-0.01715952259320308
2013-04-17,26.649999618530273,27.200000762939453,26.389999389648438,26.6299991607666,26.601774215698242,26440600,-0.010772693711198045,-0.032340162870382216,-0.008193713876255893
2013-04-18,26.81999969482422,26.81999969482422,25.149999618530273,25.690000534057617,25.662771224975586,39059000,-0.035298485029389814,-0.06411658214807892,-0.03384729647858542
2013-04-19,25.6200008392334,25.959999084472656,25.329999923706055,25.729999542236328,25.702728271484375,20380900,0.0015569874405290118,-0.09972009758844524,-0.0667392155587625
2013-04-22,25.809999465942383,26.360000610351562,25.700000762939453,25.969999313354492,25.942474365234375,25687600,0.009327624383521638,-0.07117309857936627,-0.07316206677081527
2013-04-23,26.219999313354492,26.329999923706055,25.770000457763672,25.979999542236328,25.952463150024414,25191500,0.00038506850774910895,-0.07675905807612371,-0.05182482102421704
2013-04-24,25.93000030517578,26.399999618530273,25.799999237060547,26.110000610351562,26.082326889038086,19729900,0.005003890315852022,-0.06180378433595923,-0.015460024145364737
2013-04-25,26.06999969482422,26.399999618530273,26.0,26.139999389648438,26.112293243408203,17150000,0.0011489382840144113,-0.034711984368756665,-0.028974765395056057
2013-04-26,26.600000381469727,27.6200008392334,26.600000381469727,26.850000381469727,26.821542739868164,33018000,0.027161476985437583,-0.007026646731676411,0.008261405468883654
2013-04-29,27.15999984741211,27.40999984741211,26.860000610351562,26.979999542236328,26.951404571533203,29201100,0.004841681896448735,0.012382736526442617,0.050214051434858575
2013-04-30,27.1299991607666,27.850000381469727,27.010000228881836,27.770000457763672,27.740568161010742,36245700,0.02928098328136075,0.04832014713873578,0.07928491845398744
2013-05-01,27.850000381469727,27.920000076293945,27.309999465942383,27.43000030517578,27.40092658996582,64567600,-0.01224343345276524,0.03314505059897943,0.0562187535781149
2013-05-02,28.010000228881836,29.020000457763672,27.979999542236328,28.969999313354492,28.939294815063477,104257000,0.05614287244058569,0.1202629013766543,0.11508852285610116
2013-05-03,29.040000915527344,29.06999969482422,28.149999618530273,28.309999465942383,28.279993057250977,58506400,-0.02278218374371399,0.09984458887633374,0.08425885883428941
2013-05-06,28.329999923706055,28.459999084472656,27.479999542236328,27.56999969482422,27.54077911376953,43939400,-0.02613916584521314,0.07151186106970164,0.05470544523968379
2013-05-07,27.549999237060547,27.850000381469727,26.850000381469727,26.889999389648438,26.861499786376953,41259100,-0.024664501730242594,0.07003582521521046,0.0014897209538333733
2013-05-08,26.8799991607666,27.299999237060547,26.649999618530273,27.1200008392334,27.091257095336914,34654900,0.00855341966550971,0.075763658235797,0.005189077070883563
2013-05-09,27.079999923706055,27.549999237060547,26.850000381469727,27.040000915527344,27.011341094970703,33457200,-0.0029498496028924626,0.03641244758081075,-0.026287343543497932
2013-05-10,27.139999389648438,27.299999237060547,26.56999969482422,26.68000030517578,26.651721954345703,30847100,-0.013313631588852348,0.04300236062355545,-0.02734232561632466
2013-05-13,26.600000381469727,27.329999923706055,26.530000686645508,26.81999969482422,26.79157257080078,29068800,0.005247353375077646,0.0505287494509743,-0.0742146934583866
2013-05-14,26.889999389648438,27.280000686645508,26.81999969482422,27.06999969482422,27.041309356689453,24930300,0.009321402044916605,0.06490950486145053,-0.043800769852006316
2013-05-15,26.920000076293945,26.989999771118164,26.399999618530273,26.600000381469727,26.571807861328125,30299800,-0.017362368624051272,0.013333347865513323,-0.03518314559635605
2013-05-16,26.479999542236328,26.549999237060547,25.899999618530273,26.1299991607666,26.102304458618164,35499100,-0.01766921857003212,-0.03472480770797148,-0.02826330405847477
2013-05-17,26.399999618530273,26.600000381469727,26.200000762939453,26.25,26.222177505493164,29462700,0.00459245476798853,-0.04162100821657122,-0.03207967597017192
2013-05-20,26.18000030517578,26.190000534057617,25.690000534057617,25.760000228881836,25.732696533203125,42402900,-0.018666657947358667,-0.040595908271947145,-0.047337301897445005
2013-05-21,25.8700008392334,26.079999923706055,25.59000015258789,25.65999984741211,25.632802963256836,26261300,-0.003882002351754954,-0.03497556599619911,-0.03823090127798079
2013-05-22,25.649999618530273,25.850000381469727,24.920000076293945,25.15999984741211,25.133333206176758,45314500,-0.01948558078617546,-0.08741385107322086,-0.0618941038889147
2013-05-23,24.799999237060547,25.530000686645508,24.770000457763672,25.059999465942383,25.033437728881836,37663100,-0.003974577983950622,-0.10563886307864578,-0.07425194870859742
2013-05-24,24.969999313354492,24.969999313354492,24.079999923706055,24.309999465942383,24.28423309326172,58727900,-0.02992817302407702,-0.11277372976670275,-0.08609025874761345
2013-05-28,24.540000915527344,24.540000915527344,23.920000076293945,24.100000381469727,24.0744571685791,50079700,-0.008638382932375621,-0.09125188667127249,-0.07768843645218548
2013-05-29,23.790000915527344,23.809999465942383,23.260000228881836,23.31999969482422,23.2952823638916,64237800,-0.032365173207434594,-0.13372958288510284,-0.11161905924479165
2013-05-30,24.1299991607666,24.780000686645508,23.93000030517578,24.549999237060547,24.52397918701172,60733200,0.05274440644651124,-0.07810739726835869,-0.04697208777446549
2013-05-31,24.6299991607666,24.950000762939453,24.270000457763672,24.350000381469727,24.32419204711914,35925000,-0.00814659314892785,-0.05216037854150424,-0.05105220084693418
2013-06-03,24.270000457763672,24.31999969482422,23.709999084472656,23.850000381469727,23.824722290039062,35733800,-0.02053388058180472,-0.07306642806893737,-0.05206675174432185
2013-06-04,23.889999389648438,23.93000030517578,23.31999969482422,23.520000457763672,23.495071411132812,34760800,-0.013836474567205825,-0.09433958106925955,-0.061452475698239195
2013-06-05,23.350000381469727,23.709999084472656,22.790000915527344,22.899999618530273,22.875728607177734,53819700,-0.026360579386330074,-0.11855273202367933,-0.05800081770415011
2013-06-06,22.989999771118164,23.09000015258789,22.670000076293945,22.969999313354492,22.945653915405273,31260700,0.0030567552834182,-0.12026048347743767,-0.04688801038294099
2013-06-07,23.030000686645508,23.399999618530273,22.860000610351562,23.290000915527344,23.265316009521484,38699200,0.013931284794893584,-0.10902825327722487,-0.0012863970707311934
2013-06-10,24.059999465942383,24.600000381469727,23.989999771118164,24.329999923706055,24.30421257019043,58393000,0.044654313752531705,-0.09385476431884243,-0.00896127577154393
2013-06-11,24.030000686645508,24.350000381469727,24.0,24.030000686645508,24.004531860351562,29885900,-0.0123304249075743,-0.10934021147675299,-0.01314167103946895
2013-06-12,24.15999984741211,24.260000228881836,23.579999923706055,23.770000457763672,23.74480628967285,26445800,-0.01081981778828367,-0.1440403289183857,-0.003354294441362371
