Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2000-09-20,2.0218749046325684,2.0250000953674316,1.868749976158142,1.875,1.875,194896000,-0.07975455815389243,0.13851990761628552,-0.115044287620509
2000-09-21,1.8718750476837158,2.0250000953674316,1.8624999523162842,2.003124952316284,2.003124952316284,148512000,0.0683333079020183,0.2975707792345186,-0.061493475695073574
2000-09-22,1.9187500476837158,2.106250047683716,1.915624976158142,2.0718750953674316,2.0718750953674316,119924000,0.03432144508591395,0.36139634523808684,-0.023564041799193247
2000-09-25,2.0609378814697266,2.128124952316284,2.0,2.018749952316284,2.018749952316284,109198000,-0.0256410935050726,0.19851570770558924,-0.1002786110252184
2000-09-26,2.03125,2.0562500953674316,1.978124976158142,1.9874999523162842,1.9874999523162842,85208000,-0.015479876526631853,0.13978493447505347,-0.08882527659833073
2000-09-27,1.9343750476837158,1.9812500476837158,1.774999976158142,1.8937499523162842,1.8937499523162842,200618000,-0.04716981245244378,0.00831946776529957,-0.11532848942888918
2000-09-28,1.865625023841858,2.012500047683716,1.8562500476837158,2.0,2.0,117158000,0.05610563715328909,0.035598718286393494,-0.01840486203081859
2000-09-29,1.9500000476837158,2.0625,1.881250023841858,1.921875,1.921875,130342000,-0.0390625,0.004901948256873512,0.02499999999999991
2000-10-02,1.9093749523162842,1.921875,1.7625000476837158,1.7937500476837158,1.7937500476837158,109554000,-0.06666664185562754,-0.08012820316881519,-0.10452413584607423
2000-10-03,1.837499976158142,1.8624999523162842,1.75,1.7531249523162842,1.7531249523162842,107598000,-0.02264813618814454,-0.06500002543131511,-0.15384621580897928
2000-10-04,1.671875,1.853124976158142,1.625,1.7999999523162842,1.7999999523162842,156822000,0.026737968641691756,-0.0136986820351932,-0.10835913568642286
2000-10-05,1.759374976158142,1.8312499523162842,1.600000023841858,1.678125023841858,1.678125023841858,139326000,-0.06770829539056078,-0.13526566694976927,-0.15566034510535343
2000-10-06,1.625,1.662500023841858,1.509374976158142,1.578125,1.578125,177422000,-0.05959032993436941,-0.19841269841269837,-0.1666666456837329
2000-10-09,1.5125000476837158,1.5281250476837158,1.368749976158142,1.5031249523162842,1.5031249523162842,254550000,-0.0475247826906714,-0.24726138770683692,-0.2484375238418579
2000-10-10,1.4874999523162842,1.635938048362732,1.443750023841858,1.521875023841858,1.521875023841858,145310000,0.012474060454308988,-0.22204469728426457,-0.2081300688952934
2000-10-11,1.396875023841858,1.5125000476837158,1.381250023841858,1.390625,1.390625,157794000,-0.08624231410968763,-0.29810727241330137,-0.22473869656715806
2000-10-12,1.4187500476837158,1.4406249523162842,1.2312500476837158,1.256250023841858,1.256250023841858,160652000,-0.09662919633843925,-0.41484712447329963,-0.2834224268030293
2000-10-13,1.212499976158142,1.443750023841858,1.1749999523162842,1.421875,1.421875,152668000,0.13184077453915477,-0.31475905189148656,-0.2100694235184305
2000-10-16,1.40625,1.415624976158142,1.2062499523162842,1.2156250476837158,1.2156250476837158,142954000,-0.14505491151914496,-0.4141566169886619,-0.27560519602961764
2000-10-17,1.243749976158142,1.259374976158142,1.0437500476837158,1.0968749523162842,1.0968749523162842,302810000,-0.09768644994087705,-0.5198358521642484,-0.30495052526492883
2000-10-18,0.9937499761581421,1.2687499523162842,0.96875,1.256250023841858,1.256250023841858,375774000,0.1452992168241416,-0.4523160772855571,-0.16424112186681294
2000-10-19,1.328125,1.40625,1.209375023841858,1.3875000476837158,1.3875000476837158,217498000,0.10447762893605339,-0.36206892960798176,-0.08829567083565293
2000-10-20,1.384374976158142,1.5625,1.3562500476837158,1.540624976158142,1.540624976158142,232438000,0.11036030501768423,-0.28238716991206536,0.10786515139461894
2000-10-23,1.484375,1.5187499523162842,1.381250023841858,1.5,1.5,203992000,-0.02636915328962708,-0.2920354300964072,0.19402982808526215
2000-10-24,1.493749976158142,1.693750023841858,1.4406249523162842,1.478124976158142,1.478124976158142,273532000,-0.014583349227905273,-0.3074670992149655,0.03956042279253946
2000-10-25,1.7000000476837158,1.8250000476837158,1.587499976158142,1.59375,1.59375,571458000,0.07822411887145275,-0.24889545134159918,0.3110539331488549
2000-10-26,1.609375,1.875,1.5499999523162842,1.84375,1.84375,356510000,0.15686274509803932,-0.1782730154277402,0.6809117539848373
2000-10-27,1.696874976158142,1.875,1.693750023841858,1.78125,1.78125,247414000,-0.03389830508474578,-0.18338112452898325,0.41791042085124874
2000-10-30,1.6531250476837158,1.71875,1.513280987739563,1.6437499523162842,1.6437499523162842,250204000,-0.07719300922594574,-0.23211681059677236,0.1846846096044108
2000-10-31,1.634374976158142,1.84375,1.603124976158142,1.8312499523162842,1.8312499523162842,198390000,0.11406844437366215,-0.10122697520002,0.1886409610746893
2000-11-01,1.790624976158142,2.0,1.7843749523162842,1.868749976158142,1.868749976158142,221984000,0.020477829252323332,-0.0033333460489909372,0.24583331743876147
2000-11-02,1.9031250476837158,1.993749976158142,1.875,1.9874999523162842,1.9874999523162842,139794000,0.06354513855420807,-0.00780031219816435,0.34460886892127385
2000-11-03,1.9500000476837158,2.043750047683716,1.84375,1.8781249523162842,1.8781249523162842,119248000,-0.05503144786118441,-0.09351439354831736,0.1784313426298254
2000-11-06,1.928125023841858,1.931249976158142,1.7374999523162842,1.828125,1.828125,128892000,-0.026622271459957658,-0.09442722319203722,-0.008474576271186418
2000-11-07,1.8250000476837158,1.9718749523162842,1.7781250476837158,1.8468749523162842,1.8468749523162842,109906000,0.010256384173010114,-0.07075471867866556,0.036842078493352526
2000-11-08,1.7999999523162842,1.850000023841858,1.662500023841858,1.693750023841858,1.693750023841858,116706000,-0.08291028490173769,-0.10561052594604814,0.030418295346634983
2000-11-09,1.634374976158142,1.649999976158142,1.493749976158142,1.5625,1.5625,143392000,-0.07749078789333341,-0.21875,-0.1467576569634046
2000-11-10,1.537500023841858,1.59375,1.5,1.5031249523162842,1.5031249523162842,105112000,-0.038000030517578165,-0.21788620367282774,-0.19565218916739513
2000-11-13,1.4406249523162842,1.5054689645767212,1.3718750476837158,1.390625,1.390625,167550000,-0.07484404549530232,-0.22473869656715806,-0.30031444862208456
2000-11-14,1.4375,1.493749976158142,1.287500023841858,1.446874976158142,1.446874976158142,156758000,0.04044942105754035,-0.1746880481927514,-0.22961729762776606
2000-11-15,1.431249976158142,1.540624976158142,1.421875,1.475000023841858,1.475000023841858,105264000,0.01943847820106459,-0.18055552060221358,-0.1931623801206931
2000-11-16,1.4343750476837158,1.524999976158142,1.3875000476837158,1.390625,1.390625,82696000,-0.05720340506984578,-0.1713221719223652,-0.24703889764928155
2000-11-17,1.399999976158142,1.4812500476837158,1.34375,1.3718750476837158,1.3718750476837158,99920000,-0.0134831117780021,-0.13069303909150676,-0.19003688361759985
2000-11-20,1.2999999523162842,1.396875023841858,1.25,1.290624976158142,1.290624976158142,128766000,-0.059225562607000515,-0.14137212999536997,-0.17400001525878905
2000-11-21,1.3312499523162842,1.34375,1.181249976158142,1.212499976158142,1.212499976158142,123950000,-0.06053268876955875,-0.20328544909208246,-0.19334718361922942
2000-11-22,1.193750023841858,1.375,1.1062500476837158,1.259374976158142,1.259374976158142,237542000,0.038659794574615436,-0.09438203961661695,-0.09438203961661695
2000-11-24,1.321094036102295,1.4562499523162842,1.303125023841858,1.446874976158142,1.446874976158142,152786000,0.14888337750841196,0.15174125269531613,0.0
2000-11-27,1.4874999523162842,1.537500023841858,1.350000023841858,1.399999976158142,1.399999976158142,128228000,-0.03239740874119357,-0.015384632152515398,-0.05084748913316417
2000-11-28,1.2999999523162842,1.3093750476837158,1.2312500476837158,1.2515629529953003,1.2515629529953003,226550000,-0.10602644692193519,0.029563314263770346,-0.09999967425057055
2000-11-29,1.256250023841858,1.375,1.212499976158142,1.3468749523162842,1.3468749523162842,229264000,0.07615437888512022,0.2279202378284526,-0.01822330350686241
2000-11-30,1.2374999523162842,1.3093750476837158,1.1437499523162842,1.234375,1.234375,262470000,-0.08352664968846046,-0.01741295397150311,-0.043583517440971664
2000-12-01,1.2468750476837158,1.337499976158142,1.149999976158142,1.2312500476837158,1.2312500476837158,155148000,-0.0025316069397745,-0.11261260874249535,0.015463976820011327
2000-12-04,1.259374976158142,1.359375,1.162500023841858,1.328125,1.328125,165110000,0.07868016127067756,-0.1379310211418573,0.05459059068458472
2000-12-05,1.3562500476837158,1.381250023841858,1.2374999523162842,1.2687499523162842,1.2687499523162842,199398000,-0.04470591825597425,-0.15416669845581055,-0.12311016969470967
2000-12-06,1.234375,1.2999999523162842,1.181249976158142,1.181249976158142,1.181249976158142,176516000,-0.06896550104171306,-0.20084566920154512,-0.1562500026609217
2000-12-07,1.1531250476837158,1.171875,1.006250023841858,1.068750023841858,1.068750023841858,212950000,-0.09523805679317365,-0.3294117497462853,-0.14606770575617134
2000-12-08,1.165624976158142,1.234375,1.0625,1.171875,1.171875,259396000,0.09649120360946206,-0.364406779661017,-0.12993036362828525
2000-12-11,1.1437499523162842,1.306249976158142,1.087499976158142,1.265625,1.265625,218084000,0.08000000000000007,-0.2894736842105263,0.025316455696202445
2000-12-12,1.225000023841858,1.375,1.2156250476837158,1.2937500476837158,1.2937500476837158,146136000,0.022222259898244667,-0.21292770481262513,0.05076141935391432
2000-12-13,1.328125,1.3312499523162842,1.1749999523162842,1.1875,1.1875,125636000,-0.08212563769480985,-0.35153581929218747,-0.10588235294117643
2000-12-14,1.203125,1.234375,1.129688024520874,1.134374976158142,1.134374976158142,140416000,-0.04473686218261719,-0.39297659364243054,-0.10591131523813768
2000-12-15,1.1124999523162842,1.212499976158142,1.100000023841858,1.1437499523162842,1.1437499523162842,174274000,0.008264441966000513,-0.4245283120719937,-0.031746052570364225
2000-12-18,1.037500023841858,1.0593750476837158,0.9468749761581421,0.9937499761581421,0.9937499761581421,320704000,-0.13114752560589593,-0.4708818628214517,-0.07017548164734688
2000-12-19,1.015625,1.0437500476837158,0.8687499761581421,0.9125000238418579,0.9125000238418579,264370000,-0.08176096026728796,-0.5008546878130008,-0.2213333129882813
2000-12-20,0.809374988079071,0.893750011920929,0.78125,0.8343750238418579,0.8343750238418579,441014000,-0.08561643611917269,-0.5482233256802715,-0.3407407219027295
2000-12-21,0.8187500238418579,0.887499988079071,0.7437499761581421,0.7593749761581421,0.7593749761581421,177028000,-0.08988769502996397,-0.5516605369925336,-0.4130435183228012
2000-12-22,0.765625,0.8273440003395081,0.762499988079071,0.778124988079071,0.778124988079071,187740000,0.02469137449826131,-0.5020000076293945,-0.3447368521439401
2000-12-26,0.815625011920929,0.925000011920929,0.8125,0.846875011920929,0.846875011920929,180256000,0.08835344564833814,-0.4365904107866001,-0.25344349997115334
2000-12-27,0.800000011920929,0.871874988079071,0.778124988079071,0.84375,0.84375,131976000,-0.0036900509248001256,-0.3932584269662921,-0.26229505121179175
2000-12-28,0.831250011920929,0.9125000238418579,0.831250011920929,0.8687499761581421,0.8687499761581421,169112000,0.029629601372612946,-0.3995680411413871,-0.12578616653984998
2000-12-29,0.8374999761581421,0.856249988079071,0.75,0.778124988079071,0.778124988079071,196994000,-0.10431653590350631,-0.4724576437278094,-0.14726030931707124
2001-01-02,0.7906249761581421,0.800000011920929,0.6812499761581421,0.6937500238418579,0.6937500238418579,184070000,-0.10843369064076269,-0.5011235783609111,-0.16853932102676794
2001-01-03,0.6812499761581421,0.893750011920929,0.6781250238418579,0.878125011920929,0.878125011920929,293608000,0.26576573944896875,-0.3599088973856899,0.15637865282784458
2001-01-04,0.8500000238418579,0.878125011920929,0.7718750238418579,0.7749999761581421,0.7749999761581421,212410000,-0.11743776155196539,-0.3995157458790878,-0.004016079638624048
2001-01-05,0.7749999761581421,0.793749988079071,0.6781250238418579,0.7281249761581421,0.7281249761581421,175976000,-0.060483872828448915,-0.39948454393769384,-0.14022144246933377
2001-01-08,0.721875011920929,0.778124988079071,0.6875,0.746874988079071,0.746874988079071,208894000,0.025751090176663105,-0.40694788905724255,-0.11481482894332318
2001-01-09,0.7281249761581421,0.831250011920929,0.7281249761581421,0.8187500238418579,0.8187500238418579,469104000,0.0962343590426642,-0.43412524417564513,-0.05755390352630352
2001-01-10,0.7921879887580872,0.8500000238418579,0.778124988079071,0.824999988079071,0.824999988079071,220050000,0.007633543884232319,-0.410714284193759,0.06024096477831753
2001-01-11,0.7875000238418579,0.8656250238418579,0.78125,0.8500000238418579,0.8500000238418579,255132000,0.03030307408973054,-0.32084916559123355,0.2252252174849907
2001-01-12,0.8671879768371582,0.925000011920929,0.856249988079071,0.8843749761581421,0.8843749761581421,168684000,0.040441119237756284,-0.3433874654530914,0.007117396899492867
2001-01-16,0.9156249761581421,0.918749988079071,0.862500011920929,0.903124988079071,0.903124988079071,120340000,0.021201427478626522,-0.2683544400372083,0.16532260111293806
2001-01-17,0.9437500238418579,0.9781249761581421,0.887499988079071,0.918749988079071,0.918749988079071,183320000,0.017301038290651327,-0.25380714517943304,0.2618026000518996
2001-01-18,0.918749988079071,0.9750000238418579,0.8968750238418579,0.9750000238418579,0.9750000238418579,82316000,0.06122452951579871,-0.26588233498965996,0.3054393833023037
2001-01-19,1.0187499523162842,1.0187499523162842,0.934374988079071,0.996874988079071,0.996874988079071,123550000,0.022435860207487668,-0.2142856941518434,0.2175572018934293
2001-01-22,0.9750000238418579,0.996874988079071,0.925000011920929,0.925000011920929,0.925000011920929,87972000,-0.07210029042522337,-0.2169311910342906,0.12121215186281131
2001-01-23,0.918749988079071,0.965624988079071,0.9125000238418579,0.947655975818634,0.947655975818634,94886000,0.024492933627812574,-0.1133043698917775,0.114889352044236
2001-01-24,0.9593750238418579,1.118749976158142,0.949999988079071,1.09375,1.09375,276962000,0.15416356558630095,-0.06666666666666665,0.2367491499492833
2001-01-25,1.084375023841858,1.087499976158142,0.949999988079071,0.949999988079071,0.949999988079071,141328000,-0.1314285823277065,-0.24938272546838836,0.05190311487195398
2001-01-26,0.9468749761581421,1.024999976158142,0.9437500238418579,0.9750000238418579,0.9750000238418579,101892000,0.02631582744894323,-0.24637682094198698,0.06122452951579871
2001-01-29,0.956250011920929,1.037500023841858,0.940625011920929,1.006250023841858,1.006250023841858,154260000,0.03205128126752599,-0.15263155887001434,0.03205128126752599
2001-01-30,1.0281250476837158,1.0343749523162842,0.9335939884185791,0.9468749761581421,0.9468749761581421,245466000,-0.05900625716958707,-0.1652892596723332,-0.05015675237000028
2001-01-31,0.9468749761581421,0.9781249761581421,0.8531249761581421,0.8656250238418579,0.8656250238418579,409516000,-0.0858085326596637,-0.2431693465089786,-0.06418917547446101
2001-02-01,0.859375,0.859375,0.7875000238418579,0.8125,0.8125,189374000,-0.061371867007813496,-0.18238991749097522,-0.14262135127874787
2001-02-02,0.8062499761581421,0.809374988079071,0.7124999761581421,0.71875,0.71875,242022000,-0.11538461538461542,-0.21232878770361108,-0.34285714285714286
2001-02-05,0.731249988079071,0.746874988079071,0.715624988079071,0.721875011920929,0.721875011920929,183796000,0.004347842672596913,-0.13483147110866955,-0.24013155686392984
2001-02-06,0.690625011920929,0.793749988079071,0.6781250238418579,0.7906249761581421,0.7906249761581421,381518000,0.0952380441238263,0.041152264666530325,-0.18910260838477777
2001-02-07,0.7593749761581421,0.7906249761581421,0.7281249761581421,0.75,0.75,151358000,-0.05138337060327858,-0.03614456354692086,-0.25465840275312146
2001-02-08,0.765625,0.793749988079071,0.71875,0.71875,0.71875,105904000,-0.04166666666666663,-0.1512915248618668,-0.24092407329607357
