Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2013-10-08,45.612857818603516,45.93143081665039,42.79571533203125,43.18857192993164,43.18857192993164,28678300,-0.04978623678630789,0.06932652110171666,-0.0322662950829089
2013-10-09,42.88999938964844,42.939998626708984,40.400001525878906,41.20428466796875,41.20428466796875,41948900,-0.045944729665573614,0.04488481262468613,-0.06720350504579198
2013-10-10,43.0,43.91857147216797,42.342857360839844,43.42714309692383,43.42714309692383,30695000,0.05394726414661144,0.0728049305339662,-0.06355124288655978
2013-10-11,43.47285842895508,43.94428634643555,42.87571334838867,42.978572845458984,42.978572845458984,19200300,-0.010329259985251471,0.04516242327270348,-0.090345567881294
2013-10-14,44.37285614013672,46.46714401245117,43.71428680419922,46.33714294433594,46.33714294433594,45659600,0.07814522159573789,0.14247474602118504,0.008205915304090983
2013-10-15,46.44285583496094,46.76142883300781,45.619998931884766,45.95571517944336,45.95571517944336,26848500,-0.008231577103292254,0.11311423788405262,-0.017020128011611346
2013-10-16,45.72999954223633,46.5,45.46571350097656,46.12571334838867,46.12571334838867,18843300,0.003699173612716544,0.1041274455078336,0.014835307191825464
2013-10-17,46.029998779296875,47.172855377197266,45.665714263916016,47.157142639160156,47.157142639160156,19272400,0.022361264810824233,0.11856600880812374,0.09188937100460404
2013-10-18,47.71428680419922,48.06856918334961,46.79999923706055,47.64285659790039,47.64285659790039,25454800,0.010299902232348002,0.1439253601623678,0.15625976720175494
2013-10-21,48.98857116699219,50.77428436279297,48.58571243286133,50.71285629272461,50.71285629272461,65090200,0.06443777544101992,0.20683326880401687,0.167768650577359
2013-10-22,55.40571212768555,55.59428787231445,45.92856979370117,46.07428741455078,46.07428741455078,181099800,-0.09146731652027429,0.03021785800526433,0.07202925467588872
2013-10-23,45.33142852783203,47.88428497314453,45.28571319580078,47.17714309692383,47.17714309692383,58376500,0.023936467480227375,0.07116443179813281,0.01812800917823032
2013-10-24,47.34857177734375,48.121429443359375,46.237144470214844,47.317142486572266,47.317142486572266,33559400,0.0029675258071650834,0.09890183393272545,0.029624765968997213
2013-10-25,47.28571319580078,48.17142868041992,46.558570861816406,46.861427307128906,46.861427307128906,24062500,-0.00963107988976053,0.07322092992068807,0.015950191451422624
2013-10-28,46.43000030517578,47.279998779296875,44.54428482055664,44.85714340209961,44.85714340209961,34260800,-0.042770440855188996,0.03918455114265362,-0.04877308310768147
2013-10-29,45.5099983215332,46.76714324951172,44.17142868041992,46.75714111328125,46.75714111328125,30936500,0.04235663635889719,0.09263889264033676,-0.01859073002474365
2013-10-30,46.959999084472656,46.9900016784668,45.08856964111328,45.448570251464844,45.448570251464844,21640500,-0.02798654559837299,0.03655672391533904,-0.10380574919450936
2013-10-31,45.44428634643555,46.66428756713867,45.099998474121094,46.06856918334961,46.06856918334961,18489800,0.013641769773049761,0.05558097646536542,-0.0001241089449679489
2013-11-01,46.97571563720703,47.64285659790039,46.55714416503906,47.038570404052734,47.038570404052734,22020600,0.021055596861334847,0.04919863275254022,-0.0029372845359966204
2013-11-04,47.27857208251953,48.255714416503906,46.45000076293945,48.228572845458984,48.228572845458984,21919100,0.02529843979492452,0.11773279419517335,0.01926215977952106
2013-11-05,47.93428421020508,48.91428756713867,47.57857131958008,48.78571319580078,48.78571319580078,17289300,0.011552080384527708,0.11422880436544047,0.04106332220869291
2013-11-06,48.49856948852539,49.19571304321289,47.54142761230469,47.9471435546875,47.9471435546875,20733300,-0.017188836365837123,0.09275899333427806,0.0688853528832436
2013-11-07,48.42856979370117,48.52428436279297,46.4514274597168,46.69428634643555,46.69428634643555,20007400,-0.0261299655280397,0.042582368092617395,-0.0013442816508695277
2013-11-08,46.702857971191406,47.94285583496094,46.50285720825195,47.842857360839844,47.842857360839844,19448800,0.02459767788038958,0.07202307320418844,0.05268124159082488
2013-11-11,47.53571319580078,48.5,46.94571304321289,48.272857666015625,48.272857666015625,16815400,0.00898776387732525,0.09281723478837733,0.04784799097825476
2013-11-12,48.02571487426758,48.5,47.33571243286133,47.67571258544922,47.67571258544922,12231800,-0.012370203659743173,0.028063524591006805,0.013545100880480554
2013-11-13,47.60285568237305,47.922855377197266,47.014286041259766,47.89714431762695,47.89714431762695,11967900,0.004644539539516268,0.013757477965258724,-0.006872036808844517
2013-11-14,47.970001220703125,49.14285659790039,47.87428665161133,48.93857192993164,48.93857192993164,20104700,0.02174300007112162,0.06480793961689346,0.0031332684123599464
2013-11-15,49.228572845458984,49.98428726196289,49.01142883300781,49.96571350097656,49.96571350097656,20152300,0.02098838463279118,0.06875261257969512,0.04209989994475327
2013-11-18,50.0,50.06999969482422,48.5,48.82428741455078,48.82428741455078,20247500,-0.02284418667219612,0.07420800937051575,0.04561588225831903
2013-11-19,48.68143081665039,49.54571533203125,47.74856948852539,48.18428421020508,48.18428421020508,17057600,-0.013108295855127405,0.11567208770825732,0.007136422617698868
2013-11-20,49.04999923706055,49.478572845458984,48.235713958740234,48.50285720825195,48.50285720825195,19481700,0.006611554021578758,0.17713139784117993,0.004764572750749929
2013-11-21,48.89142990112305,49.81142807006836,48.810001373291016,49.78571319580078,49.78571319580078,15989400,0.026449080763237376,0.14641925868080796,0.04425734815331395
2013-11-22,49.832855224609375,50.08571243286133,49.14285659790039,49.69285583496094,49.69285583496094,14202300,-0.0018651407176722978,0.1562239633606486,0.037490993313209486
2013-11-25,49.55714416503906,50.41857147216797,49.28714370727539,50.03428649902344,50.03428649902344,13984600,0.006870819926237504,0.0797879049023118,0.02238959017154407
2013-11-26,50.07143020629883,50.922855377197266,49.65285873413086,50.74285888671875,50.74285888671875,14683200,0.014161736626525867,0.10416862600403509,0.015553573266335885
2013-11-27,51.01571273803711,51.978572845458984,50.505714416503906,51.78428649902344,51.78428649902344,16832900,0.02052362904166727,0.12267719542666833,0.06062554603900905
2013-11-29,52.00714111328125,52.5428581237793,51.85857009887695,52.25714111328125,52.25714111328125,8388100,0.009131237412467463,0.10814901388630704,0.08452666610773418
2013-12-02,52.12571334838867,52.56571578979492,51.37285614013672,51.98857116699219,51.98857116699219,11675300,-0.005139392254675079,0.0912143997948962,0.07186615715799927
2013-12-03,51.698570251464844,51.939998626708984,50.92856979370117,51.84857177734375,51.84857177734375,13400800,-0.002692887811798994,0.02239502105863589,0.04143475003421182
2013-12-04,51.512855529785156,52.66428756713867,50.89285659790039,50.895713806152344,50.895713806152344,19395600,-0.018377709135042664,0.10464462202575264,0.024205853154954937
2013-12-05,51.11428451538086,51.59000015258789,50.48428726196289,51.15142822265625,51.15142822265625,13793500,0.005024281955801957,0.0842417506623363,0.022327523820183215
2013-12-06,51.577144622802734,51.61857223510742,50.28571319580078,50.63428497314453,50.63428497314453,12075700,-0.010110045163561288,0.07010445500832208,-0.0021396885385706055
2013-12-09,50.73857116699219,51.40999984741211,50.51571273803711,50.810001373291016,50.810001373291016,11718700,0.0034703047597035575,0.08426064448022963,-0.018814300468363077
2013-12-10,50.71428680419922,52.06285858154297,50.47428512573242,51.871429443359375,51.871429443359375,14089600,0.02089014055068139,0.15636943214113486,-0.0073810327489164385
2013-12-11,52.0528564453125,53.022857666015625,51.74571228027344,51.99714279174805,51.99714279174805,20066900,0.0024235566618795445,0.11206847881848758,0.00016487517474428337
2013-12-12,51.952857971191406,53.5485725402832,51.93571472167969,53.332855224609375,53.332855224609375,21318500,0.025688189026288333,0.17347707374557975,0.028627277403892037
2013-12-13,53.735713958740234,53.85714340209961,52.68714141845703,52.709999084472656,52.709999084472656,17854900,-0.011678657321337549,0.14416401505092624,0.035647113335131264
2013-12-16,52.854286193847656,53.0,52.03571319580078,52.33000183105469,52.33000183105469,13911100,-0.007209206223073306,0.11249133172095838,0.023040873917894222
2013-12-17,52.39285659790039,53.9571418762207,52.32428741455078,53.5528564453125,53.5528564453125,18448500,0.023368136278797635,0.11039687234607509,0.05764022289869253
2013-12-18,53.4085693359375,53.85714340209961,52.35857009887695,53.74856948852539,53.74856948852539,19881400,0.0036545771076235134,0.10172765688196983,0.05783444274376803
2013-12-19,53.4571418762207,54.26571273803711,53.33571243286133,53.81999969482422,53.81999969482422,13849500,0.0013289694400904217,0.12248604827602017,0.03756538565401546
2013-12-20,53.78571319580078,54.24142837524414,53.477142333984375,53.667144775390625,53.667144775390625,18817400,-0.002840113717954784,0.14933001389553002,0.03211718748337855
2013-12-23,54.09857177734375,54.77571487426758,53.80428695678711,54.36857223510742,54.36857223510742,12624500,0.013069960450708296,0.1363989367325913,0.01941986803699458
2013-12-24,54.394287109375,54.8514289855957,53.92571258544922,54.05571365356445,54.05571365356445,5577600,-0.005754401277820342,0.1197951865116118,0.02553053675708017
2013-12-26,54.01571273803711,54.415714263916016,53.689998626708984,53.84714126586914,53.84714126586914,12268900,-0.0038584707073154867,0.12944596621096882,0.028991771101259944
2013-12-27,53.87285614013672,54.10714340209961,52.25857162475586,52.5,52.5,16948400,-0.025017879021982936,0.09609874968431309,-0.01966013608233319
2013-12-30,52.51714324951172,52.79142761230469,51.29142761230469,52.42714309692383,52.42714309692383,15075200,-0.0013877505347842378,0.07128469486169298,-0.024585331371166474
2013-12-31,52.21428680419922,52.735713958740234,51.9471435546875,52.5957145690918,52.5957145690918,10516800,0.0032153472840648067,0.05263611552477543,-0.02274777281074858
2014-01-02,52.40142822265625,52.51142883300781,51.5428581237793,51.83142852783203,51.83142852783203,12325600,-0.014531336773754955,0.061591090674782745,-0.034205588078916604
2014-01-03,52.0,52.49571228027344,51.842857360839844,51.871429443359375,51.871429443359375,10817100,0.0007717502037565271,0.07652173926811989,-0.045929894589646136
2014-01-06,51.88999938964844,52.04428482055664,50.47571563720703,51.36714172363281,51.36714172363281,15501500,-0.009721878211920387,0.05905393373183698,-0.049737053647322504
2014-01-07,49.68428421020508,49.698570251464844,48.15285873413086,48.5,48.5,36167600,-0.055816649076148805,-0.02582494280526293,-0.0993022310964985
2014-01-08,48.104286193847656,49.42571258544922,48.07428741455078,48.71285629272461,48.71285629272461,20001100,0.0043887895407135336,-0.01972113547853005,-0.07213607061476934
2014-01-09,48.82428741455078,49.13999938964844,47.85714340209961,48.150001525878906,48.150001525878906,17007200,-0.011554542469515705,-0.037659874957571504,-0.08158257952636527
2014-01-10,48.29571533203125,48.37714385986328,47.218570709228516,47.448570251464844,47.448570251464844,16237900,-0.014567627252037973,-0.06492122650417198,-0.09786242776235055
2014-01-13,47.30428695678711,49.810001373291016,47.30428695678711,48.11571502685547,48.11571502685547,27237000,0.014060376779636119,-0.07084333337753246,-0.07168842546914034
2014-01-14,48.77714157104492,48.79999923706055,47.5099983215332,48.279998779296875,48.279998779296875,19740000,0.0034143471077945353,-0.07610715491233744,-0.0692371639378887
2014-01-15,47.85714340209961,48.36714172363281,45.58142852783203,47.1971435546875,47.1971435546875,40432000,-0.022428650621128754,-0.09216309478700946,-0.08118026483507446
2014-01-16,46.915714263916016,47.69571304321289,46.00285720825195,47.38285827636719,47.38285827636719,21135800,0.003934872064121908,-0.08612992311830547,-0.02303384997181057
2014-01-17,47.43857192993164,47.83142852783203,46.89142990112305,47.1485710144043,47.1485710144043,16417100,-0.004944557388167237,-0.0736239363106268,-0.032112370272854296
2014-01-21,47.461429595947266,47.49571228027344,45.75,46.95857238769531,46.95857238769531,25220300,-0.004029785476445058,-0.0819694773078461,-0.024744114235245473
2014-01-22,47.07143020629883,47.77714157104492,46.764286041259766,47.67571258544922,47.67571258544922,48342000,0.01527176320082968,-0.05843021954915495,0.004787127046833595
2014-01-23,55.342857360839844,56.51856994628906,53.92714309692383,55.531429290771484,55.531429290771484,91280000,0.16477397566407537,0.09292319995807663,0.1541224994739656
2014-01-24,54.81142807006836,55.81428527832031,54.76856994628906,55.1542854309082,55.1542854309082,35466900,-0.006791538857905066,0.06328832698033748,0.14238373706337204
2014-01-27,55.3414306640625,55.92856979370117,52.93714141845703,54.461429595947266,54.461429595947266,32526900,-0.012562139633354064,0.04739273490600904,0.15391367981502135
2014-01-28,54.47428512573242,58.2014274597168,54.394287109375,58.11000061035156,58.11000061035156,43590400,0.06699366949184538,0.08957227895681585,0.22639289237084026
2014-01-29,57.58856964111328,58.191429138183594,56.86428451538086,57.202857971191406,57.202857971191406,28968100,-0.015610783507693848,0.08523731672843571,0.21324690739228203
2014-01-30,58.157142639160156,58.45571517944336,57.35857009887695,57.810001373291016,57.810001373291016,18379200,0.010613864824820185,0.10472003345095016,0.2310851551449451
2014-01-31,57.47285842895508,58.91428756713867,57.47142791748047,58.47571563720703,58.47571563720703,23625000,0.011515555234419717,0.09192524019557569,0.22653050087926752
2014-02-03,58.842857360839844,58.878570556640625,57.24571228027344,57.76856994628906,57.76856994628906,20145300,-0.012092980534094133,0.07479269673627109,0.04028602692366423
2014-02-04,57.92142868041992,58.361427307128906,56.71571350097656,57.987144470214844,57.987144470214844,18066300,0.003783623588553553,0.07742743959531029,0.05136244658369038
2014-02-05,57.592857360839844,58.25,56.85714340209961,57.77428436279297,57.77428436279297,16762900,-0.0036708154775789703,0.07652986952429974,0.06082937578803893
2014-02-06,58.060001373291016,58.7014274597168,57.202857971191406,58.272857666015625,58.272857666015625,12852000,0.008629675100636058,0.07181143941070967,0.0028025650310361527
2014-02-07,59.06285858154297,61.5,58.65142822265625,61.42571258544922,61.42571258544922,32921000,0.05410503355616836,0.13634079422423429,0.07382244111622072
2014-02-10,61.34714126586914,61.76714324951172,60.611427307128906,61.49142837524414,61.49142837524414,13812400,0.001069841716585751,0.1419627287478733,0.06368148961252218
2014-02-11,61.422855377197266,62.25143051147461,60.78714370727539,61.99856948852539,61.99856948852539,13667500,0.008247346446182302,0.18092513311476943,0.060244732585655214
2014-02-12,62.111427307128906,62.128570556640625,60.79142761230469,61.27571487426758,61.27571487426758,15673000,-0.011659214401577356,0.16877844671003905,0.06071026046238148
2014-02-13,60.81285858154297,62.78428649902344,60.71428680419922,62.36428451538086,62.36428451538086,18700500,0.01776510716108226,0.18572938929191052,0.07548466276718169
2014-02-14,62.43714141845703,62.52857208251953,61.66999816894531,62.21571350097656,62.21571350097656,11985400,-0.002382309290626994,0.20034726551224535,0.07687553705198136
2014-02-18,62.422855377197266,63.03428649902344,61.14285659790039,62.407142639160156,62.407142639160156,15507800,0.00307686157421605,0.20311206590720965,0.0709470092721336
2014-02-19,61.667144775390625,62.32143020629883,61.138572692871094,61.17571258544922,61.17571258544922,16031400,-0.019732197335665558,0.19095029492956406,-0.004069956854830581
2014-02-20,61.478572845458984,62.538570404052734,61.308570861816406,62.13571548461914,62.13571548461914,11965100,0.01569254952002397,0.2811487728787452,0.010477673496919193
2014-02-21,62.67142868041992,62.67142868041992,61.378570556640625,61.74714279174805,61.74714279174805,13483400,-0.006253612593666524,0.26757384992368305,-0.0040553628712978185
2014-02-24,62.209999084472656,64.2414321899414,61.21428680419922,63.85714340209961,63.85714340209961,26043500,0.03417163151124036,0.326212697371955,0.04212808505178445
2014-02-25,64.28571319580078,65.39856719970703,63.57143020629883,64.71857452392578,64.71857452392578,18700500,0.013489972709894937,0.3639731224973586,0.037750613621876594
2014-02-26,65.12857055664062,65.14286041259766,63.71428680419922,64.11285400390625,64.11285400390625,15010100,-0.009359299466578985,0.33247222800538423,0.03049294778078715
2014-02-27,63.977142333984375,64.87571716308594,63.977142333984375,64.60428619384766,64.60428619384766,10304700,0.007665111740486008,0.33811698068126006,0.035206603952234294
2014-02-28,64.73285675048828,64.88571166992188,63.0,63.66143035888672,63.66143035888672,15751400,-0.014594323233165452,0.3488407467948138,0.04063242859599692
2014-03-03,63.02714157104492,63.67856979370117,62.58571243286133,63.65571212768555,63.65571212768555,13528200,-8.982253727152223e-05,0.3434333521292585,0.024462527408132262
2014-03-04,64.41714477539062,65.0,63.65571212768555,64.99714660644531,64.99714660644531,12387900,0.02107327738426701,0.3785602661550045,0.05263407613301907
2014-03-05,64.855712890625,65.26285552978516,64.5585708618164,64.78571319580078,64.78571319580078,10868900,-0.003252964502038047,0.37963549362026106,0.014541361298517463
2014-03-06,64.9914321899414,65.42857360839844,64.14142608642578,64.35857391357422,64.35857391357422,11809000,-0.006593109208130943,0.3499236911923298,-0.005562554691597499
2014-03-07,64.86714172363281,64.93428802490234,63.644287109375,64.0528564453125,64.0528564453125,11573800,-0.004750221294092971,0.15345232894909744,-0.0009358116952662421
2014-03-10,64.06714630126953,64.1114273071289,61.728572845458984,62.849998474121094,62.849998474121094,15439200,-0.01877914644163281,0.13953064540838467,-0.027154354967451444
2014-03-11,63.23428726196289,63.81142807006836,62.235713958740234,62.49714279174805,62.49714279174805,10448200,-0.005614251248046376,0.14754870107924511,-0.018288743444422884
2014-03-12,61.95428466796875,62.78571319580078,61.38285827636719,62.36857223510742,62.36857223510742,12134500,-0.0020572229528803554,0.07328465978362497,-0.02022033607912954
2014-03-13,62.81571578979492,62.89714431762695,61.182857513427734,61.43714141845703,61.43714141845703,11390400,-0.01493429756799991,0.07402223590643153,-0.05477171497302713
2014-03-14,61.104286193847656,62.14142990112305,60.42856979370117,60.64142990112305,60.64142990112305,14989100,-0.012951636403690792,0.04897817783377856,-0.06396909272500462
2014-03-17,61.16999816894531,61.5428581237793,60.33000183105469,60.388572692871094,60.388572692871094,10695300,-0.0041697105207486596,0.032711990521531176,-0.06168566174313239
2014-03-18,60.33856964111328,60.894287109375,59.5,60.03571319580078,60.03571319580078,14688100,-0.005843150141416897,0.03924527215438456,-0.06271606720523859
2014-03-19,59.98143005371094,60.77857208251953,59.58000183105469,60.012855529785156,60.012855529785156,10531500,-0.0003807344795101475,0.03493379572451305,-0.04514149583478744
2014-03-20,59.952857971191406,61.74285888671875,59.92856979370117,60.61000061035156,60.61000061035156,14494900,0.00995028607279047,0.04908267196789051,-0.030195655306751945
2014-03-21,60.871429443359375,61.191429138183594,57.96285629272461,57.99856948852539,57.99856948852539,26770800,-0.043085812498410814,-0.004706962872188081,-0.07006738474160779
2014-03-24,57.92714309692383,58.06428527832031,52.657142639160156,54.128570556640625,54.128570556640625,42483700,-0.06672576523892404,-0.11879621288328646,-0.118960138656789
2014-03-25,54.14285659790039,54.9900016784668,52.25,52.977142333984375,52.977142333984375,30356900,-0.02127209735663327,-0.13846297388478834,-0.12638698625074363
2014-03-26,53.28714370727539,53.92142868041992,52.36714172363281,53.182857513427734,53.182857513427734,27152300,0.0038830931677376057,-0.14219218359109487,-0.11932249526894345
2014-03-27,53.00143051147461,53.97571563720703,51.64714431762695,52.02571487426758,52.02571487426758,28672000,-0.021757812446764446,-0.15095703116610215,-0.13342055745068526
2014-03-28,51.459999084472656,52.71428680419922,50.82143020629883,51.26714324951172,51.26714324951172,24699500,-0.014580705456698206,-0.1779406490766724,-0.14573064725994966
2014-03-31,51.644287109375,52.4085693359375,49.98285675048828,50.290000915527344,50.290000915527344,22125600,-0.019059816327754553,-0.19168328890517394,-0.1702689257696801
2014-04-01,50.25,52.17856979370117,50.24856948852539,52.09857177734375,52.09857177734375,21338800,0.03596283215135121,-0.1651825484371373,-0.10172660745277373
2014-04-02,52.237144470214844,53.00714111328125,51.18571472167969,51.84000015258789,51.84000015258789,24194100,-0.0049631230940635485,-0.15260488253114113,-0.04228026678919872
2014-04-03,51.61857223510742,52.157142639160156,50.014286041259766,50.66999816894531,50.66999816894531,21983500,-0.022569482642722738,-0.18452700232464547,-0.04354980399837549
2014-04-04,50.77857208251953,50.85714340209961,47.98285675048828,48.18714141845703,48.18714141845703,34958000,-0.04900052970615609,-0.2196053252054796,-0.09393470619192235
2014-04-07,48.644287109375,49.74142837524414,47.301429748535156,48.28571319580078,48.28571319580078,37351300,0.002045603338196589,-0.24384789824135544,-0.07188755959443116
2014-04-08,48.57857131958008,50.112857818603516,48.3414306640625,49.8414306640625,49.8414306640625,25761400,0.03221900154924118,-0.2298744057529165,-0.027809479816545024
2014-04-09,50.14714431762695,50.55714416503906,49.021427154541016,50.432857513427734,50.432857513427734,20511400,0.011866169198703869,-0.2133736939810077,0.0028406561006102393
2014-04-10,50.63999938964844,51.06856918334961,47.71571350097656,47.81856918334961,47.81856918334961,24871000,-0.05183700585242612,-0.2598235813662867,-0.08215201392248905
2014-04-11,47.25714111328125,47.83142852783203,46.22999954223633,46.672855377197266,46.672855377197266,30146200,-0.023959600333488873,-0.2668582041892177,-0.09967486034300632
2014-04-14,47.55571365356445,47.85714340209961,46.505714416503906,47.36857223510742,47.36857223510742,17994200,0.014906241589196956,-0.2558629751860779,-0.06515543819106095
2014-04-15,47.01142883300781,47.36714172363281,44.58571243286133,46.61000061035156,46.61000061035156,30799300,-0.01601423874443153,-0.28289158764810185,-0.03272949508271472
2014-04-16,47.2928581237793,47.709999084472656,46.19428634643555,47.34428787231445,47.34428787231445,16114700,0.015753856518933684,-0.2692171539545054,-0.019496974595131333
2014-04-17,48.10857009887695,49.961429595947266,47.5,49.39142990112305,49.39142990112305,32116000,0.043239472401182866,-0.2325586647173108,-0.009028648595031608
2014-04-21,49.900001525878906,49.91428756713867,48.32857131958008,49.78428649902344,49.78428649902344,47892600,0.007953942590584129,-0.222762429938958,-0.012860088568878214
2014-04-22,53.80428695678711,54.41143035888672,52.11857223510742,53.271427154541016,53.271427154541016,64702400,0.07004500618053422,-0.15240368420254014,0.11403222773738042
2014-04-23,51.81856918334961,52.5,50.42856979370117,50.5,50.5,40285000,-0.05202464627991055,-0.19196306032300914,0.08199936755256987
2014-04-24,50.35714340209961,50.842857360839844,47.82857131958008,49.15285873413086,49.15285873413086,30639000,-0.02667606467067607,-0.21189700240624398,0.03766815031213899
2014-04-25,48.20857238769531,48.772857666015625,46.0,46.01142883300781,46.01142883300781,33071500,-0.06391143835834912,-0.25108122268226174,-0.012842131935325796
2014-04-28,45.43571472167969,45.842857360839844,42.78571319580078,44.887142181396484,44.887142181396484,47123300,-0.02443494323316442,-0.25979413324214506,-0.05189951737250309
2014-04-29,44.605712890625,46.37571334838867,44.575714111328125,45.69571304321289,45.69571304321289,23132900,0.01801341815321722,-0.24330529758310881,-0.07482506307893155
2014-04-30,45.417144775390625,46.05714416503906,44.32143020629883,46.005714416503906,46.005714416503906,23618700,0.006784036239851687,-0.23369421353485653,-0.07589888995584282
2014-05-01,46.2928581237793,49.38428497314453,46.150001525878906,48.07428741455078,48.07428741455078,37001300,0.04496339257596227,-0.19893351199242815,-0.09755961155148463
2014-05-02,48.21571350097656,49.128570556640625,47.72142791748047,48.66428756713867,48.66428756713867,26194700,0.01227267598373838,-0.19709145228374547,-0.03635074124477877
2014-05-05,48.29571533203125,49.354286193847656,48.014286041259766,49.1971435546875,49.1971435546875,20330800,0.010949630913915653,-0.15175246581864732,0.0009009612400405764
2014-05-06,49.10285568237305,49.674285888671875,46.52000045776367,46.59857177734375,46.59857177734375,22722700,-0.0528195661289802,-0.13911320217513257,0.012760806591486151
2014-05-07,46.59000015258789,46.834285736083984,45.029998779296875,45.79142761230469,45.79142761230469,25680900,-0.017321221107285067,-0.13563802057080976,0.020145756378381785
2014-05-08,45.308570861816406,47.388572692871094,44.9085693359375,45.9514274597168,45.9514274597168,21168700,0.0034941004409549947,-0.13597295052987945,0.0055960263988459324
2014-05-09,46.01142883300781,47.13428497314453,45.33571243286133,46.93571472167969,46.93571472167969,17968300,0.021420167258694223,-0.09783623665506713,0.02021488671507643
2014-05-12,47.26571273803711,49.361427307128906,47.21714401245117,49.349998474121094,49.349998474121094,21395500,0.051438094993496275,-0.03739519415115611,0.026536244803166742
2014-05-13,49.2071418762207,50.61000061035156,48.67714309692383,49.5914306640625,49.5914306640625,20832000,0.00489224310853853,-0.013890837915040755,0.01905181691285862
2014-05-14,49.57857131958008,50.628570556640625,49.43714141845703,50.26856994628906,50.26856994628906,19891900,0.01365436070625936,-0.035125758127797724,0.021778223575329436
2014-05-15,50.121429443359375,50.255714416503906,48.48285675048828,49.16999816894531,49.16999816894531,23370200,-0.021854048732986686,-0.051504667742738985,0.0551825151184524
2014-05-16,49.35285568237305,49.99571228027344,48.5485725402832,49.98285675048828,49.98285675048828,19072200,0.01653159674218485,-0.013561109991872211,0.09153305229246245
2014-05-19,49.57143020629883,52.459999084472656,49.50714111328125,52.07143020629883,52.07143020629883,25393200,0.041785796002749453,0.08060840866468166,0.13318417043620934
2014-05-20,52.144287109375,53.24285888671875,51.771427154541016,53.0957145690918,53.0957145690918,28828100,0.019670755320814415,0.09961541530485918,0.13124333748702455
2014-05-21,53.58856964111328,55.81285858154297,53.33571243286133,55.79999923706055,55.79999923706055,39939900,0.05093225865619999,0.11955051236710168,0.13069910764681802
2014-05-22,55.84000015258789,56.78571319580078,55.35714340209961,55.97142791748047,55.97142791748047,33222700,0.0030721986158390724,0.1098206740036114,0.12865120380649486
2014-05-23,55.948570251464844,57.49571228027344,55.665714263916016,57.478572845458984,57.478572845458984,22122100,0.026927040885941445,0.20201364923886067,0.1434296401682733
2014-05-27,57.42856979370117,57.459999084472656,56.16428756713867,56.97285842895508,56.97285842895508,26735100,-0.008798311987731622,0.2206850849067623,0.15869148974135783
2014-05-28,56.74285888671875,57.88571548461914,56.21428680419922,57.31999969482422,57.31999969482422,19873700,0.0060930989850549455,0.21008502030258058,0.14679318913207706
2014-05-29,57.628570556640625,59.42714309692383,57.07857131958008,59.31428527832031,59.31428527832031,22844500,0.034792142255998026,0.2725656404550072,0.13909460606951707
2014-05-30,59.31142807006836,60.24856948852539,58.801429748535156,59.689998626708984,59.689998626708984,29248800,0.0063342809683317736,0.2607645253359896,0.12419616368541853
2014-06-02,59.92571258544922,60.415714263916016,58.92856979370117,60.29428482055664,60.29428482055664,20480600,0.010123742800310032,0.2207438606507257,0.08054275349364404
2014-06-03,59.99856948852539,60.79999923706055,59.57857131958008,59.65285873413086,59.65285873413086,17133200,-0.010638256815463487,0.19822664798662926,0.0657733946340977
2014-06-04,59.53714370727539,60.64285659790039,59.0428581237793,60.45857238769531,60.45857238769531,17432800,0.013506706479155861,0.13491557514132868,0.05184539898456708
2014-06-05,60.53571319580078,61.342857360839844,59.79571533203125,61.19285583496094,61.19285583496094,18930800,0.012145232979650533,0.21173971950417703,0.07407031211657
2014-06-06,61.43000030517578,62.12714385986328,61.19428634643555,61.4471435546875,61.4471435546875,15730400,0.004155513192788174,0.25012349509632315,0.07200181231396519
2014-06-09,61.35714340209961,61.521427154541016,60.012855529785156,60.441429138183594,60.441429138183594,16678900,-0.01636714675937423,0.31361773957395433,0.019002907218292897
2014-06-10,60.788570404052734,62.29142761230469,60.71714401245117,61.18428421020508,61.18428421020508,22920100,0.012290494824719334,0.36306927188523397,0.025034103164268684
2014-06-11,60.74714279174805,61.79999923706055,60.71428680419922,61.42856979370117,61.42856979370117,13745900,0.003992619782178464,0.344296121073989,0.018812479101797175
2014-06-12,61.29571533203125,61.46428680419922,60.07143020629883,60.349998474121094,60.349998474121094,15803200,-0.0175581382279012,0.3117935291201863,0.011686610747313031
2014-06-13,60.42856979370117,61.128570556640625,59.6014289855957,61.1014289855957,61.1014289855957,15778700,0.01245121011555339,0.2709794002500796,0.01063300988614202
2014-06-16,60.932857513427734,61.6014289855957,60.48857116699219,61.46571350097656,61.46571350097656,12506200,0.005961963925045666,0.2630558582857434,0.0044589791127174205
2014-06-17,62.577144622802734,64.01285552978516,62.538570404052734,63.378570556640625,63.378570556640625,28996100,0.031120716684329475,0.2882571218019816,0.03143233176061577
2014-06-18,63.38142776489258,64.4028549194336,62.89285659790039,64.0971450805664,64.0971450805664,18786600,0.011337815252295824,0.37551737394085705,0.060483611895161715
2014-06-19,64.20428466796875,64.21286010742188,62.58000183105469,63.05571365356445,63.05571365356445,17308200,-0.016247703789192713,0.37702004373894327,0.030586766969927792
2014-06-20,63.02857208251953,63.26856994628906,62.13999938964844,62.88285827636719,62.88285827636719,13222300,-0.0027413118840736717,0.368463652875491,0.023674464301383313
